Input file: rnums.txt
Selected algorithm: 4
7832, 0.00121402740479
7833, 0.00122809410095
7834, 0.00122499465942
7835, 0.00122213363647
7836, 0.00122404098511
7837, 0.00121402740479
7838, 0.00122213363647
7839, 0.00124502182007
7840, 0.00122785568237
7841, 0.00123190879822
7842, 0.00124716758728
7843, 0.00122594833374
7844, 0.00125098228455
7845, 0.00136303901672
7846, 0.00125193595886
7847, 0.00121808052063
7848, 0.00122284889221
7849, 0.00123500823975
7850, 0.00122904777527
7851, 0.00123500823975
7852, 0.00121212005615
7853, 0.00123000144958
7854, 0.00124311447144
7855, 0.00124216079712
7856, 0.00124502182007
7857, 0.00123906135559
7858, 0.00122404098511
7859, 0.00121712684631
7860, 0.00122809410095
7861, 0.00122904777527
7862, 0.00123691558838
7863, 0.00124287605286
7864, 0.0012321472168
7865, 0.00122499465942
7866, 0.00125217437744
7867, 0.00124001502991
7868, 0.00122904777527
7869, 0.00124907493591
7870, 0.00123906135559
7871, 0.00124287605286
7872, 0.00125789642334
7873, 0.0012481212616
7874, 0.00125098228455
7875, 0.00125193595886
7876, 0.00124001502991
7877, 0.00123906135559
7878, 0.00122499465942
7879, 0.00123500823975
7880, 0.0012469291687
7881, 0.00122404098511
7882, 0.00125002861023
7883, 0.00124001502991
7884, 0.00123190879822
7885, 0.00122714042664
7886, 0.00123000144958
7887, 0.0012378692627
7888, 0.00123596191406
7889, 0.00123500823975
7890, 0.00124096870422
7891, 0.00125098228455
7892, 0.00123691558838
7893, 0.00124216079712
7894, 0.00123000144958
7895, 0.00125098228455
7896, 0.00122714042664
7897, 0.00123691558838
7898, 0.00123310089111
7899, 0.00124788284302
7900, 0.00124907493591
7901, 0.00124716758728
7902, 0.00128102302551
7903, 0.00122904777527
7904, 0.00123620033264
7905, 0.00124502182007
7906, 0.0012309551239
7907, 0.00124502182007
7908, 0.00123190879822
7909, 0.00124597549438
7910, 0.00124597549438
7911, 0.00123000144958
7912, 0.00123620033264
7913, 0.00125288963318
7914, 0.00124192237854
7915, 0.00124406814575
7916, 0.00125694274902
7917, 0.00125217437744
7918, 0.00124096870422
7919, 0.00125598907471
7920, 0.00122690200806
7921, 0.00124979019165
7922, 0.00124502182007
7923, 0.00125312805176
7924, 0.00123691558838
7925, 0.00125479698181
7926, 0.00124788284302
7927, 0.00123596191406
7928, 0.00136208534241
7929, 0.00123405456543
7930, 0.00124001502991
7931, 0.00124907493591
7932, 0.00123596191406
7933, 0.00125217437744
7934, 0.00124096870422
7935, 0.00123620033264
7936, 0.00122904777527
7937, 0.0012538433075
7938, 0.00124883651733
7939, 0.00125813484192
7940, 0.00124907493591
7941, 0.00122404098511
7942, 0.00125098228455
7943, 0.00124406814575
7944, 0.00124883651733
7945, 0.00123715400696
7946, 0.00125908851624
7947, 0.00123500823975
7948, 0.00125312805176
7949, 0.0012469291687
7950, 0.00124788284302
7951, 0.00126981735229
7952, 0.00124597549438
7953, 0.0012629032135
7954, 0.00123381614685
7955, 0.00123500823975
7956, 0.0012629032135
7957, 0.0012469291687
7958, 0.00123500823975
7959, 0.00123405456543
7960, 0.00123190879822
7961, 0.00124192237854
7962, 0.0012412071228
7963, 0.00125312805176
7964, 0.00125598907471
7965, 0.0012640953064
7966, 0.00126099586487
7967, 0.00124406814575
7968, 0.00125503540039
7969, 0.0012731552124
7970, 0.00123691558838
7971, 0.00124716758728
7972, 0.00126004219055
7973, 0.00124406814575
7974, 0.00124502182007
7975, 0.00124907493591
7976, 0.00123906135559
7977, 0.00124502182007
7978, 0.00124716758728
7979, 0.00126504898071
7980, 0.00126600265503
7981, 0.00125885009766
7982, 0.00126695632935
7983, 0.0012640953064
7984, 0.00127696990967
7985, 0.00125694274902
7986, 0.0012469291687
7987, 0.00125885009766
7988, 0.00123381614685
7989, 0.00128102302551
7990, 0.0012731552124
7991, 0.00124979019165
7992, 0.00125098228455
7993, 0.00125098228455
7994, 0.00125789642334
7995, 0.00125288963318
7996, 0.0012731552124
7997, 0.00128102302551
7998, 0.00126123428345
7999, 0.00124883651733
8000, 0.00126218795776
8001, 0.00126886367798
8002, 0.00125980377197
8003, 0.0012640953064
8004, 0.00125598907471
8005, 0.00123405456543
8006, 0.00126004219055
8007, 0.00124502182007
8008, 0.00124096870422
8009, 0.00125193595886
8010, 0.00127816200256
8011, 0.00125789642334
8012, 0.00128102302551
8013, 0.00124311447144
8014, 0.00126504898071
8015, 0.00125002861023
8016, 0.00124907493591
8017, 0.00125098228455
8018, 0.00125312805176
8019, 0.00125598907471
8020, 0.00126814842224
8021, 0.00126314163208
8022, 0.00125598907471
8023, 0.00125503540039
8024, 0.00125312805176
8025, 0.00126314163208
8026, 0.00125598907471
8027, 0.00125908851624
8028, 0.00126695632935
8029, 0.00126814842224
8030, 0.00126695632935
8031, 0.00125408172607
8032, 0.00126314163208
8033, 0.00125598907471
8034, 0.00125503540039
8035, 0.00126385688782
8036, 0.00125479698181
8037, 0.00126504898071
8038, 0.00125098228455
8039, 0.00125002861023
8040, 0.0013689994812
8041, 0.00126600265503
8042, 0.00125598907471
8043, 0.0012731552124
8044, 0.00127005577087
8045, 0.00127291679382
8046, 0.00125789642334
8047, 0.00126719474792
8048, 0.00125598907471
8049, 0.00126695632935
8050, 0.00125479698181
8051, 0.00127792358398
8052, 0.00126218795776
8053, 0.00126099586487
8054, 0.00126695632935
8055, 0.00127100944519
8056, 0.00126385688782
8057, 0.00126814842224
8058, 0.00126004219055
8059, 0.00126481056213
8060, 0.00127100944519
8061, 0.00125312805176
8062, 0.00128197669983
8063, 0.0012640953064
8064, 0.00125503540039
8065, 0.00127792358398
8066, 0.00127792358398
8067, 0.00127410888672
8068, 0.00128602981567
8069, 0.00127983093262
8070, 0.00125217437744
8071, 0.0012538433075
8072, 0.00130987167358
8073, 0.00126600265503
8074, 0.00126099586487
8075, 0.0012788772583
8076, 0.0012640953064
8077, 0.00127506256104
8078, 0.00126910209656
8079, 0.00125408172607
8080, 0.00127005577087
8081, 0.00126910209656
8082, 0.00127911567688
8083, 0.00127601623535
8084, 0.0012538433075
8085, 0.00126981735229
8086, 0.00126600265503
8087, 0.00125408172607
8088, 0.00125002861023
8089, 0.00126504898071
8090, 0.00126886367798
8091, 0.00127387046814
8092, 0.00127387046814
8093, 0.00126099586487
8094, 0.0012629032135
8095, 0.00126910209656
8096, 0.00129389762878
8097, 0.00128316879272
8098, 0.00126004219055
8099, 0.00126791000366
8100, 0.00126791000366
8101, 0.00126791000366
8102, 0.00128197669983
8103, 0.00126791000366
8104, 0.00126481056213
8105, 0.00128293037415
8106, 0.00127005577087
8107, 0.00127601623535
8108, 0.00128698348999
8109, 0.0012800693512
8110, 0.00126314163208
8111, 0.00125598907471
8112, 0.0012788772583
8113, 0.00129103660583
8114, 0.00125598907471
8115, 0.00127291679382
8116, 0.00127792358398
8117, 0.00126481056213
8118, 0.00126481056213
8119, 0.00127196311951
8120, 0.00128698348999
8121, 0.00128078460693
8122, 0.00127792358398
8123, 0.00127005577087
8124, 0.00130581855774
8125, 0.00126814842224
8126, 0.00125694274902
8127, 0.00126791000366
8128, 0.00127005577087
8129, 0.00126814842224
8130, 0.00128102302551
8131, 0.00126385688782
8132, 0.00126218795776
8133, 0.00126218795776
8134, 0.00126791000366
8135, 0.00127911567688
8136, 0.00127100944519
8137, 0.00126814842224
8138, 0.00126194953918
8139, 0.00128507614136
8140, 0.0012640953064
8141, 0.00126600265503
8142, 0.00127100944519
8143, 0.00126886367798
8144, 0.00127387046814
8145, 0.00127601623535
8146, 0.00127196311951
8147, 0.00128197669983
8148, 0.00128388404846
8149, 0.00129294395447
8150, 0.00128102302551
8151, 0.00127005577087
8152, 0.00138902664185
8153, 0.00127696990967
8154, 0.00127220153809
8155, 0.00128793716431
8156, 0.00129413604736
8157, 0.0012800693512
8158, 0.00128793716431
8159, 0.00128507614136
8160, 0.00126099586487
8161, 0.00128197669983
8162, 0.00127100944519
8163, 0.0012800693512
8164, 0.00131607055664
8165, 0.00128412246704
8166, 0.00127506256104
8167, 0.00127506256104
8168, 0.00127100944519
8169, 0.00128889083862
8170, 0.00127100944519
8171, 0.00128316879272
8172, 0.00128102302551
8173, 0.00128602981567
8174, 0.00127601623535
8175, 0.00127196311951
8176, 0.00128412246704
8177, 0.00128293037415
8178, 0.00128316879272
8179, 0.00128197669983
8180, 0.00128698348999
8181, 0.00130200386047
8182, 0.00126791000366
8183, 0.00128316879272
8184, 0.00129103660583
8185, 0.00127601623535
8186, 0.00128698348999
8187, 0.00128793716431
8188, 0.00127601623535
8189, 0.00126910209656
8190, 0.001296043396
8191, 0.00130200386047
8192, 0.0012948513031
8193, 0.00129079818726
8194, 0.00127816200256
8195, 0.00127100944519
8196, 0.00127410888672
8197, 0.00129795074463
8198, 0.00129103660583
8199, 0.00128197669983
8200, 0.00128388404846
8201, 0.00127100944519
8202, 0.00128483772278
8203, 0.00129389762878
8204, 0.00131320953369
8205, 0.00129294395447
8206, 0.00129103660583
8207, 0.00131607055664
8208, 0.00127410888672
8209, 0.00128507614136
8210, 0.00128507614136
8211, 0.00132489204407
8212, 0.00128984451294
8213, 0.00127601623535
8214, 0.00127792358398
8215, 0.00129914283752
8216, 0.00129103660583
8217, 0.00128293037415
8218, 0.00128817558289
8219, 0.00131106376648
8220, 0.00128602981567
8221, 0.0013210773468
8222, 0.00128602981567
8223, 0.00128483772278
8224, 0.00129699707031
8225, 0.00128507614136
8226, 0.00128483772278
8227, 0.00129890441895
8228, 0.00128388404846
8229, 0.00130009651184
8230, 0.00127792358398
8231, 0.00129222869873
8232, 0.00131893157959
8233, 0.00127506256104
8234, 0.00130581855774
8235, 0.00127792358398
8236, 0.00129508972168
8237, 0.00131011009216
8238, 0.00130295753479
8239, 0.00128793716431
8240, 0.00128102302551
8241, 0.00128602981567
8242, 0.00130414962769
8243, 0.00127792358398
8244, 0.0012788772583
8245, 0.00130295753479
8246, 0.00127410888672
8247, 0.00131511688232
8248, 0.00128698348999
8249, 0.00129795074463
8250, 0.00130295753479
8251, 0.00127482414246
8252, 0.00130200386047
8253, 0.00131106376648
8254, 0.00129294395447
8255, 0.00129890441895
8256, 0.00130200386047
8257, 0.00127911567688
8258, 0.00131702423096
8259, 0.00130605697632
8260, 0.00129818916321
8261, 0.00129890441895
8262, 0.00130081176758
8263, 0.00128602981567
8264, 0.00142407417297
8265, 0.00131797790527
8266, 0.00128984451294
8267, 0.00129199028015
8268, 0.00129508972168
8269, 0.00131106376648
8270, 0.00130200386047
8271, 0.00127816200256
8272, 0.00130891799927
8273, 0.0012731552124
8274, 0.00130391120911
8275, 0.00129389762878
8276, 0.00130796432495
8277, 0.00128889083862
8278, 0.00128221511841
8279, 0.00128984451294
8280, 0.00129580497742
8281, 0.00129199028015
8282, 0.00129389762878
8283, 0.00128388404846
8284, 0.00129294395447
8285, 0.00129389762878
8286, 0.00129508972168
8287, 0.001296043396
8288, 0.00128984451294
8289, 0.0012948513031
8290, 0.00131702423096
8291, 0.0012891292572
8292, 0.0013210773468
8293, 0.00130295753479
8294, 0.0013120174408
8295, 0.00129699707031
8296, 0.0013120174408
8297, 0.00129103660583
8298, 0.00129699707031
8299, 0.00129413604736
8300, 0.00130105018616
8301, 0.00129008293152
8302, 0.00130486488342
8303, 0.00131392478943
8304, 0.00129413604736
8305, 0.0013210773468
8306, 0.00129008293152
8307, 0.00128698348999
8308, 0.00129103660583
8309, 0.00128889083862
8310, 0.00131583213806
8311, 0.00130081176758
8312, 0.00130891799927
8313, 0.00130176544189
8314, 0.00130581855774
8315, 0.00130295753479
8316, 0.00130414962769
8317, 0.00131797790527
8318, 0.00130891799927
8319, 0.00129890441895
8320, 0.00132203102112
8321, 0.00130701065063
8322, 0.00129508972168
8323, 0.00131511688232
8324, 0.00131297111511
8325, 0.00131011009216
8326, 0.00130414962769
8327, 0.00130605697632
8328, 0.00131297111511
8329, 0.00130319595337
8330, 0.00130391120911
8331, 0.00131392478943
8332, 0.0013210773468
8333, 0.00130605697632
8334, 0.00130009651184
8335, 0.00131297111511
8336, 0.00130701065063
8337, 0.00130581855774
8338, 0.00131678581238
8339, 0.00130295753479
8340, 0.001305103302
8341, 0.00130295753479
8342, 0.00131487846375
8343, 0.00130820274353
8344, 0.00130391120911
8345, 0.00130105018616
8346, 0.00130581855774
8347, 0.00133776664734
8348, 0.00131797790527
8349, 0.00129199028015
8350, 0.00130391120911
8351, 0.0012891292572
8352, 0.00130605697632
8353, 0.00129413604736
8354, 0.00134205818176
8355, 0.00131011009216
8356, 0.00130200386047
8357, 0.00131106376648
8358, 0.00130105018616
8359, 0.00131607055664
8360, 0.00131797790527
8361, 0.0013210773468
8362, 0.00133109092712
8363, 0.001296043396
8364, 0.00131392478943
8365, 0.00131106376648
8366, 0.00131511688232
8367, 0.00131011009216
8368, 0.00130891799927
8369, 0.00132203102112
8370, 0.00133800506592
8371, 0.00130200386047
8372, 0.00129199028015
8373, 0.00130200386047
8374, 0.00131893157959
8375, 0.00129818916321
8376, 0.00142812728882
8377, 0.00132703781128
8378, 0.00131893157959
8379, 0.00133085250854
8380, 0.00130391120911
8381, 0.00130891799927
8382, 0.00131821632385
8383, 0.00130796432495
8384, 0.00130701065063
8385, 0.00131607055664
8386, 0.00130915641785
8387, 0.00130105018616
8388, 0.00132584571838
8389, 0.00130295753479
8390, 0.00130009651184
8391, 0.00132203102112
8392, 0.00130891799927
8393, 0.00130891799927
8394, 0.00130915641785
8395, 0.00130891799927
8396, 0.00131106376648
8397, 0.00132608413696
8398, 0.00131392478943
8399, 0.0013108253479
8400, 0.00132417678833
8401, 0.00130200386047
8402, 0.00132012367249
8403, 0.00131607055664
8404, 0.00133800506592
8405, 0.00131916999817
8406, 0.00132393836975
8407, 0.00131797790527
8408, 0.00130820274353
8409, 0.00130796432495
8410, 0.00131392478943
8411, 0.00130486488342
8412, 0.00130581855774
8413, 0.00130987167358
8414, 0.00132417678833
8415, 0.00132012367249
8416, 0.00132393836975
8417, 0.00131416320801
8418, 0.00131797790527
8419, 0.00131106376648
8420, 0.00132918357849
8421, 0.00134992599487
8422, 0.00132083892822
8423, 0.00131797790527
8424, 0.00131392478943
8425, 0.0013210773468
8426, 0.00131893157959
8427, 0.00131797790527
8428, 0.00132894515991
8429, 0.00135016441345
8430, 0.00133395195007
8431, 0.0013210773468
8432, 0.00134897232056
8433, 0.0013279914856
8434, 0.00132584571838
8435, 0.0013108253479
8436, 0.00133514404297
8437, 0.00132203102112
8438, 0.00132203102112
8439, 0.00132608413696
8440, 0.00132703781128
8441, 0.00131988525391
8442, 0.00132918357849
8443, 0.00133991241455
8444, 0.00132203102112
8445, 0.00133109092712
8446, 0.00131988525391
8447, 0.0013120174408
8448, 0.00134205818176
8449, 0.00132608413696
8450, 0.00131297111511
8451, 0.00133490562439
8452, 0.00134491920471
8453, 0.00131392478943
8454, 0.00132012367249
8455, 0.00133204460144
8456, 0.00133895874023
8457, 0.00134110450745
8458, 0.00133395195007
8459, 0.00132918357849
8460, 0.00134086608887
8461, 0.0013108253479
8462, 0.00131988525391
8463, 0.00133299827576
8464, 0.00131487846375
8465, 0.00132298469543
8466, 0.00132489204407
8467, 0.00132179260254
8468, 0.00133514404297
8469, 0.00130701065063
8470, 0.0013120174408
8471, 0.00131416320801
8472, 0.00131511688232
8473, 0.00132703781128
8474, 0.00133013725281
8475, 0.00132584571838
8476, 0.00132322311401
8477, 0.00133085250854
8478, 0.00133800506592
8479, 0.00132298469543
8480, 0.00134181976318
8481, 0.00132989883423
8482, 0.00131583213806
8483, 0.00132179260254
8484, 0.00131916999817
8485, 0.00132989883423
8486, 0.00131702423096
8487, 0.00132393836975
8488, 0.00149488449097
8489, 0.00131797790527
8490, 0.00133299827576
8491, 0.00133490562439
8492, 0.00136399269104
8493, 0.00132393836975
8494, 0.00132608413696
8495, 0.00131702423096
8496, 0.00132417678833
8497, 0.00132703781128
8498, 0.00131988525391
8499, 0.00134992599487
8500, 0.00133800506592
8501, 0.00132513046265
8502, 0.00132203102112
8503, 0.00133013725281
8504, 0.00131797790527
8505, 0.00132298469543
8506, 0.00131297111511
8507, 0.00132298469543
8508, 0.00132989883423
8509, 0.00134587287903
8510, 0.00135111808777
8511, 0.00133919715881
8512, 0.00132703781128
8513, 0.00133895874023
8514, 0.0013439655304
8515, 0.00135207176208
8516, 0.00133299827576
8517, 0.00136303901672
8518, 0.00136303901672
8519, 0.00134015083313
8520, 0.0013439655304
8521, 0.00135207176208
8522, 0.00133395195007
8523, 0.00134301185608
8524, 0.00133800506592
8525, 0.00132894515991
8526, 0.00133395195007
8527, 0.00133585929871
8528, 0.00132203102112
8529, 0.00135493278503
8530, 0.0013279914856
8531, 0.00132703781128
8532, 0.0013439655304
8533, 0.00133395195007
8534, 0.00132179260254
8535, 0.00132894515991
8536, 0.00133991241455
8537, 0.00134110450745
8538, 0.00133204460144
8539, 0.00136113166809
8540, 0.00134086608887
8541, 0.00132918357849
8542, 0.00134682655334
8543, 0.00134897232056
8544, 0.00135493278503
8545, 0.00137090682983
8546, 0.00133109092712
8547, 0.00133895874023
8548, 0.00136685371399
8549, 0.00134611129761
8550, 0.00133895874023
8551, 0.0013370513916
8552, 0.00134897232056
8553, 0.00134181976318
8554, 0.00133299827576
8555, 0.00133991241455
8556, 0.0013542175293
8557, 0.00134801864624
8558, 0.00133585929871
8559, 0.00134897232056
8560, 0.00133991241455
8561, 0.00135707855225
8562, 0.00133395195007
8563, 0.00134611129761
8564, 0.00135493278503
8565, 0.00135207176208
8566, 0.00136613845825
8567, 0.00134205818176
8568, 0.00134992599487
8569, 0.0013370513916
8570, 0.00133395195007
8571, 0.00134706497192
8572, 0.00137186050415
8573, 0.00133919715881
8574, 0.00133585929871
8575, 0.00135898590088
8576, 0.0013530254364
8577, 0.00134110450745
8578, 0.00133299827576
8579, 0.00134420394897
8580, 0.00134587287903
8581, 0.00132489204407
8582, 0.00133395195007
8583, 0.00135684013367
8584, 0.00134110450745
8585, 0.00134491920471
8586, 0.00133204460144
8587, 0.00132203102112
8588, 0.00134301185608
8589, 0.00133013725281
8590, 0.00135397911072
8591, 0.00133299827576
8592, 0.00134420394897
8593, 0.00136184692383
8594, 0.00134086608887
8595, 0.00136399269104
8596, 0.0013439655304
8597, 0.00134491920471
8598, 0.00135397911072
8599, 0.00134611129761
8600, 0.00144100189209
8601, 0.00136399269104
8602, 0.00135397911072
8603, 0.00140404701233
8604, 0.00136709213257
8605, 0.00136113166809
8606, 0.00135087966919
8607, 0.00134682655334
8608, 0.00133991241455
8609, 0.0013439655304
8610, 0.00137114524841
8611, 0.00134491920471
8612, 0.00137090682983
8613, 0.00136303901672
8614, 0.00135183334351
8615, 0.00134897232056
8616, 0.00133895874023
8617, 0.00135493278503
8618, 0.00136089324951
8619, 0.00134181976318
8620, 0.0013370513916
8621, 0.00133490562439
8622, 0.00136184692383
8623, 0.00136113166809
8624, 0.00136613845825
8625, 0.00136303901672
8626, 0.00135588645935
8627, 0.00136184692383
8628, 0.00136303901672
8629, 0.00135397911072
8630, 0.00134587287903
8631, 0.00137186050415
8632, 0.00136995315552
8633, 0.0013599395752
8634, 0.00134706497192
8635, 0.0013861656189
8636, 0.00135493278503
8637, 0.00134301185608
8638, 0.00135898590088
8639, 0.00134515762329
8640, 0.00135684013367
8641, 0.0013439655304
8642, 0.0013370513916
8643, 0.00134992599487
8644, 0.00134301185608
8645, 0.00133585929871
8646, 0.00134682655334
8647, 0.00133299827576
8648, 0.0013599395752
8649, 0.00134682655334
8650, 0.00135493278503
8651, 0.00136113166809
8652, 0.00133895874023
8653, 0.0013599395752
8654, 0.00135016441345
8655, 0.00134992599487
8656, 0.00136280059814
8657, 0.00136494636536
8658, 0.00134897232056
8659, 0.00135397911072
8660, 0.00135016441345
8661, 0.00135493278503
8662, 0.00135397911072
8663, 0.00137209892273
8664, 0.00135207176208
8665, 0.00135898590088
8666, 0.00135087966919
8667, 0.00134706497192
8668, 0.00136208534241
8669, 0.00136113166809
8670, 0.00134801864624
8671, 0.00135087966919
8672, 0.00136613845825
8673, 0.00134801864624
8674, 0.00134515762329
8675, 0.0013599395752
8676, 0.00137495994568
8677, 0.00136208534241
8678, 0.00135111808777
8679, 0.00135207176208
8680, 0.00135707855225
8681, 0.00134706497192
8682, 0.00134801864624
8683, 0.00137400627136
8684, 0.00136780738831
8685, 0.00136494636536
8686, 0.00136494636536
8687, 0.00136494636536
8688, 0.00135612487793
8689, 0.00136995315552
8690, 0.00135707855225
8691, 0.00134992599487
8692, 0.00134801864624
8693, 0.00135707855225
8694, 0.00134611129761
8695, 0.00140404701233
8696, 0.00136995315552
8697, 0.00135087966919
8698, 0.00134992599487
8699, 0.00135898590088
8700, 0.00137090682983
8701, 0.00136804580688
8702, 0.00134205818176
8703, 0.00136995315552
8704, 0.0013439655304
8705, 0.00134801864624
8706, 0.00137090682983
8707, 0.00136423110962
8708, 0.00136280059814
8709, 0.00137090682983
8710, 0.00134301185608
8711, 0.00136208534241
8712, 0.00150299072266
8713, 0.00135803222656
8714, 0.00135517120361
8715, 0.00139093399048
8716, 0.0013530254364
8717, 0.00137114524841
8718, 0.0013689994812
8719, 0.00135612487793
8720, 0.00138401985168
8721, 0.00138902664185
8722, 0.00136303901672
8723, 0.00136804580688
8724, 0.00138092041016
8725, 0.00134706497192
8726, 0.00137114524841
8727, 0.00136804580688
8728, 0.00136804580688
8729, 0.00136590003967
8730, 0.00135803222656
8731, 0.00136113166809
8732, 0.00136303901672
8733, 0.00136995315552
8734, 0.00138282775879
8735, 0.00135397911072
8736, 0.00137901306152
8737, 0.00136208534241
8738, 0.00137710571289
8739, 0.00137186050415
8740, 0.00137615203857
8741, 0.00136303901672
8742, 0.00137591362
8743, 0.00137209892273
8744, 0.00135898590088
8745, 0.0013599395752
8746, 0.00137400627136
8747, 0.0013599395752
8748, 0.00136399269104
8749, 0.00136804580688
8750, 0.00137710571289
8751, 0.00139093399048
8752, 0.00136399269104
8753, 0.00137400627136
8754, 0.00135684013367
8755, 0.00135898590088
8756, 0.00137996673584
8757, 0.00135803222656
8758, 0.00141000747681
8759, 0.00135707855225
8760, 0.00136590003967
8761, 0.00135517120361
8762, 0.00138401985168
8763, 0.00137090682983
8764, 0.00138115882874
8765, 0.00137901306152
8766, 0.00139117240906
8767, 0.00137996673584
8768, 0.00136804580688
8769, 0.00136113166809
8770, 0.00136303901672
8771, 0.00138187408447
8772, 0.00138092041016
8773, 0.00138592720032
8774, 0.00135803222656
8775, 0.0013599395752
8776, 0.00136613845825
8777, 0.00137495994568
8778, 0.00143599510193
8779, 0.0013689994812
8780, 0.0013689994812
8781, 0.00137090682983
8782, 0.00137495994568
8783, 0.00138592720032
8784, 0.00139307975769
8785, 0.00137805938721
8786, 0.001384973526
8787, 0.0013861656189
8788, 0.00136399269104
8789, 0.00137495994568
8790, 0.00137209892273
8791, 0.00137805938721
8792, 0.00136995315552
8793, 0.00139617919922
8794, 0.00136280059814
8795, 0.00138092041016
8796, 0.00139403343201
8797, 0.00136303901672
8798, 0.00138902664185
8799, 0.00138401985168
8800, 0.00137090682983
8801, 0.00137615203857
8802, 0.00140404701233
8803, 0.001384973526
8804, 0.00140905380249
8805, 0.00138401985168
8806, 0.00138401985168
8807, 0.00136113166809
8808, 0.00139999389648
8809, 0.00139498710632
8810, 0.00137901306152
8811, 0.00139212608337
8812, 0.00136494636536
8813, 0.00139403343201
8814, 0.00137305259705
8815, 0.0013689994812
8816, 0.00136303901672
8817, 0.00139093399048
8818, 0.00138282775879
8819, 0.00139379501343
8820, 0.00138783454895
8821, 0.00137996673584
8822, 0.0014021396637
8823, 0.00138902664185
8824, 0.00148916244507
8825, 0.00139498710632
8826, 0.00137400627136
8827, 0.001384973526
8828, 0.001384973526
8829, 0.00136017799377
8830, 0.0014009475708
8831, 0.00136709213257
8832, 0.00139093399048
8833, 0.00141406059265
8834, 0.00139808654785
8835, 0.00137495994568
8836, 0.00138092041016
8837, 0.00138211250305
8838, 0.00137400627136
8839, 0.00136113166809
8840, 0.00136804580688
8841, 0.00136208534241
8842, 0.00140786170959
8843, 0.00136590003967
8844, 0.00138378143311
8845, 0.00138688087463
8846, 0.00138401985168
8847, 0.0013861656189
8848, 0.00137901306152
8849, 0.00138282775879
8850, 0.0014169216156
8851, 0.00138211250305
8852, 0.00138211250305
8853, 0.00139713287354
8854, 0.00138711929321
8855, 0.00137996673584
8856, 0.00139808654785
8857, 0.00137305259705
8858, 0.00137209892273
8859, 0.00139594078064
8860, 0.00137209892273
8861, 0.00139617919922
8862, 0.00138401985168
8863, 0.00142788887024
8864, 0.00139284133911
8865, 0.00138115882874
8866, 0.00138998031616
8867, 0.00141191482544
8868, 0.00137495994568
8869, 0.0014009475708
8870, 0.00138401985168
8871, 0.00138711929321
8872, 0.00138187408447
8873, 0.0014009475708
8874, 0.00138187408447
8875, 0.00139117240906
8876, 0.00138401985168
8877, 0.00140500068665
8878, 0.00138711929321
8879, 0.00138998031616
8880, 0.00140595436096
8881, 0.00138998031616
8882, 0.00139999389648
8883, 0.00141406059265
8884, 0.00140881538391
8885, 0.00140190124512
8886, 0.00140595436096
8887, 0.00138711929321
8888, 0.001384973526
8889, 0.00141406059265
8890, 0.00139999389648
8891, 0.00141000747681
8892, 0.00139999389648
8893, 0.00138998031616
8894, 0.00138998031616
8895, 0.00138711929321
8896, 0.00138902664185
8897, 0.00139594078064
8898, 0.00139999389648
8899, 0.00140690803528
8900, 0.00137996673584
8901, 0.00138807296753
8902, 0.00138688087463
8903, 0.00138187408447
8904, 0.00139117240906
8905, 0.00138187408447
8906, 0.00138807296753
8907, 0.00139808654785
8908, 0.00140690803528
8909, 0.00140118598938
8910, 0.00137901306152
8911, 0.001384973526
8912, 0.00139594078064
8913, 0.00140690803528
8914, 0.00139307975769
8915, 0.00138092041016
8916, 0.00139689445496
8917, 0.00139784812927
8918, 0.00139617919922
8919, 0.00137495994568
8920, 0.00138807296753
8921, 0.00139117240906
8922, 0.00137686729431
8923, 0.00140190124512
8924, 0.00137710571289
8925, 0.00139307975769
8926, 0.00139284133911
8927, 0.00138902664185
8928, 0.00141787528992
8929, 0.00138401985168
8930, 0.0014009475708
8931, 0.00139498710632
8932, 0.00138902664185
8933, 0.00139403343201
8934, 0.00139498710632
8935, 0.00140690803528
8936, 0.00154304504395
8937, 0.00139498710632
8938, 0.00138807296753
8939, 0.00138998031616
8940, 0.00141501426697
8941, 0.00139808654785
8942, 0.00139904022217
8943, 0.00139212608337
8944, 0.00138211250305
8945, 0.00140595436096
8946, 0.00142192840576
8947, 0.00139880180359
8948, 0.00139689445496
8949, 0.00142908096313
8950, 0.00141501426697
8951, 0.00140810012817
8952, 0.00139784812927
8953, 0.00140595436096
8954, 0.00141906738281
8955, 0.00140190124512
8956, 0.00140285491943
8957, 0.0014009475708
8958, 0.00140500068665
8959, 0.00139904022217
8960, 0.00140786170959
8961, 0.00140810012817
8962, 0.00142693519592
8963, 0.00140285491943
8964, 0.00142097473145
8965, 0.0014021396637
8966, 0.00139403343201
8967, 0.00139904022217
8968, 0.00141000747681
8969, 0.00139284133911
8970, 0.00143194198608
8971, 0.00140285491943
8972, 0.00140595436096
8973, 0.00139498710632
8974, 0.00144219398499
8975, 0.00139689445496
8976, 0.00141501426697
8977, 0.00139188766479
8978, 0.00142216682434
8979, 0.00140690803528
8980, 0.00140786170959
8981, 0.00138998031616
8982, 0.00141286849976
8983, 0.00141501426697
8984, 0.00139307975769
8985, 0.00140190124512
8986, 0.00141215324402
8987, 0.00140309333801
8988, 0.00139784812927
8989, 0.00144290924072
8990, 0.00141406059265
8991, 0.00141096115112
8992, 0.0014181137085
8993, 0.00141310691833
8994, 0.00141596794128
8995, 0.00140309333801
8996, 0.00142002105713
