Input file: rnums.txt
Selected algorithm: 3
3582, 0.0153751373291
3583, 0.0154020786285
3584, 0.0153980255127
3585, 0.0153992176056
3586, 0.0153858661652
3587, 0.0153908729553
3588, 0.0154211521149
3589, 0.0153532028198
3590, 0.0154070854187
3591, 0.0155079364777
3592, 0.0154340267181
3593, 0.0154337882996
3594, 0.0154819488525
3595, 0.0154871940613
3596, 0.0155398845673
3597, 0.0201528072357
3598, 0.0167441368103
3599, 0.015508890152
3600, 0.0154709815979
3601, 0.0154900550842
3602, 0.0155069828033
3603, 0.0154938697815
3604, 0.015597820282
3605, 0.0156259536743
3606, 0.015643119812
3607, 0.0155489444733
3608, 0.0155770778656
3609, 0.0155670642853
3610, 0.0155289173126
3611, 0.0155470371246
3612, 0.0156018733978
3613, 0.0155310630798
3614, 0.0154721736908
3615, 0.0155081748962
3616, 0.0154399871826
3617, 0.0155351161957
3618, 0.0154819488525
3619, 0.0156221389771
3620, 0.0154938697815
3621, 0.0155799388885
3622, 0.0156409740448
3623, 0.0155940055847
3624, 0.0155999660492
3625, 0.0156037807465
3626, 0.0155940055847
3627, 0.0156269073486
3628, 0.0156631469727
3629, 0.0156397819519
3630, 0.0155899524689
3631, 0.0156691074371
3632, 0.0155999660492
3633, 0.0156199932098
3634, 0.0156099796295
3635, 0.0155611038208
3636, 0.0155811309814
3637, 0.01553606987
3638, 0.01553606987
3639, 0.0156199932098
3640, 0.0155589580536
3641, 0.0155470371246
3642, 0.0155339241028
3643, 0.0156059265137
3644, 0.0155620574951
3645, 0.0154900550842
3646, 0.0155651569366
3647, 0.0155408382416
3648, 0.0155899524689
3649, 0.0155079364777
3650, 0.0156979560852
3651, 0.0156619548798
3652, 0.0156779289246
3653, 0.0156018733978
3654, 0.0156660079956
3655, 0.0156390666962
3656, 0.0156030654907
3657, 0.0156180858612
3658, 0.0155689716339
3659, 0.0156350135803
3660, 0.0156600475311
3661, 0.0155971050262
3662, 0.0156579017639
3663, 0.0156488418579
3664, 0.0156631469727
3665, 0.0156619548798
3666, 0.015741109848
3667, 0.0156788825989
3668, 0.0156569480896
3669, 0.0156469345093
3670, 0.0156998634338
3671, 0.015839099884
3672, 0.0156428813934
3673, 0.0156910419464
3674, 0.0156779289246
3675, 0.0156660079956
3676, 0.0157108306885
3677, 0.0157289505005
3678, 0.015734910965
3679, 0.0158929824829
3680, 0.0157558917999
3681, 0.0157248973846
3682, 0.0157010555267
3683, 0.0157151222229
3684, 0.0157270431519
3685, 0.0157461166382
3686, 0.0157871246338
3687, 0.0157828330994
3688, 0.0156819820404
3689, 0.0157868862152
3690, 0.0157070159912
3691, 0.015820980072
3692, 0.0158421993256
3693, 0.0158081054688
3694, 0.0158398151398
3695, 0.0158219337463
3696, 0.0157899856567
3697, 0.0158109664917
3698, 0.0157639980316
3699, 0.0157940387726
3700, 0.0158610343933
3701, 0.0158879756927
3702, 0.0157968997955
3703, 0.0158641338348
3704, 0.0159311294556
3705, 0.0158388614655
3706, 0.0158131122589
3707, 0.0159151554108
3708, 0.0159060955048
3709, 0.015841960907
3710, 0.0159661769867
3711, 0.015878200531
3712, 0.0158560276031
3713, 0.0158040523529
3714, 0.0158429145813
3715, 0.0158379077911
3716, 0.0158848762512
3717, 0.0161039829254
3718, 0.0158801078796
3719, 0.0159261226654
3720, 0.0159041881561
3721, 0.0159339904785
3722, 0.0159411430359
3723, 0.0159039497375
3724, 0.0159261226654
3725, 0.0160670280457
3726, 0.0159049034119
3727, 0.015958070755
3728, 0.0160298347473
3729, 0.0159320831299
3730, 0.0159628391266
3731, 0.015918970108
3732, 0.0159361362457
3733, 0.0158779621124
3734, 0.01597905159
3735, 0.0159900188446
3736, 0.0159468650818
3737, 0.0160119533539
3738, 0.016049861908
3739, 0.016095161438
3740, 0.0159740447998
3741, 0.0159950256348
3742, 0.0159540176392
3743, 0.0159950256348
3744, 0.0159430503845
3745, 0.0160100460052
3746, 0.0159509181976
3747, 0.0160608291626
3748, 0.0159890651703
3749, 0.0160250663757
3750, 0.0160381793976
3751, 0.0160830020905
3752, 0.0161039829254
3753, 0.0160529613495
3754, 0.0163760185242
3755, 0.016147851944
3756, 0.0160789489746
3757, 0.0161230564117
3758, 0.0160889625549
3759, 0.0160918235779
3760, 0.0160899162292
3761, 0.0160820484161
3762, 0.0160889625549
3763, 0.0161237716675
3764, 0.0160419940948
3765, 0.0160579681396
3766, 0.0162098407745
3767, 0.0161249637604
3768, 0.0161309242249
3769, 0.0160799026489
3770, 0.0162999629974
3771, 0.0161049365997
3772, 0.0161559581757
3773, 0.0161340236664
3774, 0.0161821842194
3775, 0.0161001682281
3776, 0.0161681175232
3777, 0.0160958766937
3778, 0.0161700248718
3779, 0.0161960124969
3780, 0.0162189006805
3781, 0.0161418914795
3782, 0.0160920619965
3783, 0.016175031662
3784, 0.0161337852478
3785, 0.0161821842194
3786, 0.0161461830139
3787, 0.016165971756
3788, 0.0162060260773
3789, 0.0162589550018
3790, 0.0161378383636
3791, 0.0162498950958
3792, 0.0162479877472
3793, 0.0162990093231
3794, 0.0162968635559
3795, 0.0163099765778
3796, 0.0162880420685
3797, 0.0162570476532
3798, 0.0162529945374
3799, 0.0162899494171
3800, 0.0162658691406
3801, 0.0162489414215
3802, 0.0163531303406
3803, 0.0162220001221
3804, 0.0163280963898
3805, 0.0164530277252
3806, 0.016401052475
3807, 0.0163049697876
3808, 0.0163869857788
3809, 0.0163769721985
3810, 0.0164310932159
3811, 0.0163869857788
3812, 0.0163240432739
3813, 0.0163791179657
3814, 0.0163691043854
3815, 0.0164680480957
3816, 0.0164539813995
3817, 0.0163719654083
3818, 0.0164318084717
3819, 0.016331911087
3820, 0.0163371562958
3821, 0.0163929462433
3822, 0.0163991451263
3823, 0.0163948535919
3824, 0.0163350105286
3825, 0.0163290500641
3826, 0.0163400173187
3827, 0.0163061618805
3828, 0.0163938999176
3829, 0.0163550376892
3830, 0.0163791179657
3831, 0.0163769721985
3832, 0.0163908004761
3833, 0.0163810253143
3834, 0.0164740085602
3835, 0.016489982605
3836, 0.0164699554443
3837, 0.0164868831635
3838, 0.0165870189667
3839, 0.0164840221405
3840, 0.016538143158
3841, 0.016450881958
3842, 0.0164511203766
3843, 0.0164370536804
3844, 0.0164489746094
3845, 0.016373872757
3846, 0.0163459777832
3847, 0.0165050029755
3848, 0.0164489746094
3849, 0.0163857936859
3850, 0.0165450572968
3851, 0.0164430141449
3852, 0.0164971351624
3853, 0.0165181159973
3854, 0.0164608955383
3855, 0.0164079666138
3856, 0.0164618492126
3857, 0.0165209770203
3858, 0.016566991806
3859, 0.0167140960693
3860, 0.0165758132935
3861, 0.0164740085602
3862, 0.01646900177
3863, 0.0166039466858
3864, 0.0165629386902
3865, 0.0165500640869
3866, 0.0165021419525
3867, 0.016695022583
3868, 0.0165939331055
3869, 0.0166418552399
3870, 0.0166730880737
3871, 0.0166621208191
3872, 0.0166008472443
3873, 0.0165660381317
3874, 0.0165529251099
3875, 0.0166018009186
3876, 0.0166511535645
3877, 0.0167460441589
3878, 0.0167000293732
3879, 0.0166399478912
3880, 0.0166070461273
3881, 0.0167081356049
3882, 0.0166959762573
3883, 0.0167610645294
3884, 0.0166020393372
3885, 0.0166590213776
3886, 0.0167150497437
3887, 0.0167632102966
3888, 0.0167980194092
3889, 0.0166449546814
3890, 0.0167407989502
3891, 0.0167710781097
3892, 0.0167348384857
3893, 0.0166108608246
3894, 0.016636133194
3895, 0.0167169570923
3896, 0.0166659355164
3897, 0.0169279575348
3898, 0.0168190002441
3899, 0.0166590213776
3900, 0.0168051719666
3901, 0.0168881416321
3902, 0.0168600082397
3903, 0.0168690681458
3904, 0.016909122467
3905, 0.016804933548
3906, 0.0167920589447
3907, 0.016744852066
3908, 0.0168581008911
3909, 0.0167551040649
3910, 0.0167579650879
3911, 0.0167610645294
3912, 0.0168390274048
3913, 0.0168118476868
3914, 0.0168340206146
3915, 0.0168168544769
3916, 0.0168688297272
3917, 0.0168368816376
3918, 0.0168659687042
3919, 0.0168788433075
3920, 0.0169649124146
3921, 0.0168640613556
3922, 0.0167880058289
3923, 0.0168449878693
3924, 0.0167589187622
3925, 0.0167479515076
3926, 0.0169389247894
3927, 0.0168809890747
3928, 0.0168821811676
3929, 0.0169351100922
3930, 0.0169651508331
3931, 0.0169901847839
3932, 0.0168619155884
3933, 0.0168681144714
3934, 0.0168900489807
3935, 0.0169649124146
3936, 0.0169818401337
3937, 0.0168581008911
3938, 0.0168058872223
3939, 0.0168218612671
3940, 0.0169010162354
3941, 0.0168681144714
3942, 0.0168399810791
3943, 0.0168991088867
3944, 0.0168809890747
3945, 0.0168268680573
3946, 0.0168709754944
3947, 0.0169038772583
3948, 0.0170397758484
3949, 0.0169990062714
3950, 0.0169219970703
3951, 0.0169429779053
3952, 0.0169460773468
3953, 0.0168459415436
3954, 0.0169150829315
3955, 0.016900062561
3956, 0.0168697834015
3957, 0.0169110298157
3958, 0.0170919895172
3959, 0.0169501304626
3960, 0.0170249938965
3961, 0.0170180797577
3962, 0.0171191692352
3963, 0.0170519351959
3964, 0.0170059204102
3965, 0.0170800685883
3966, 0.017067193985
3967, 0.0170660018921
3968, 0.0170328617096
3969, 0.0171480178833
3970, 0.0171740055084
3971, 0.0170691013336
3972, 0.017077922821
3973, 0.0170619487762
3974, 0.0170791149139
3975, 0.0171849727631
3976, 0.0171539783478
3977, 0.0170650482178
3978, 0.0170311927795
3979, 0.0171630382538
3980, 0.017049074173
3981, 0.0170698165894
3982, 0.0170199871063
3983, 0.0171020030975
3984, 0.0171120166779
3985, 0.0171160697937
3986, 0.017080783844
3987, 0.0170979499817
3988, 0.0171349048615
3989, 0.0172860622406
3990, 0.0173151493073
3991, 0.0172810554504
3992, 0.0171499252319
3993, 0.0171358585358
3994, 0.0170841217041
3995, 0.0172901153564
3996, 0.0171098709106
3997, 0.0171461105347
3998, 0.0171501636505
3999, 0.0172100067139
